contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250325P00552000,SPY,2025-03-25,552.00,put,0.01,0.01,0.00,0,0.01,850,51,1488,2025-03-25,0.29772,-0.00361,0.00121,-0.04824,0.00326,-0.00006
SPY250325C00553000,SPY,2025-03-25,553.00,call,20.96,22.57,21.97,20,23.18,58,0,12,2025-03-25,0.34117,0.98762,0.00312,-0.22967,0.00967,0.01495
SPY250325P00553000,SPY,2025-03-25,553.00,put,0.01,0.01,0.00,0,0.01,840,55,1271,2025-03-25,0.28614,-0.00375,0.00130,-0.04795,0.00337,-0.00006
SPY250325C00554000,SPY,2025-03-25,554.00,call,20.32,21.57,20.97,20,22.18,57,9,22,2025-03-25,0.32760,0.98719,0.00335,-0.22792,0.00996,0.01497
SPY250325P00554000,SPY,2025-03-25,554.00,put,0.01,0.01,0.00,0,0.01,840,18,1313,2025-03-25,0.27455,-0.00391,0.00140,-0.04769,0.00349,-0.00006
SPY250325C00555000,SPY,2025-03-25,555.00,call,20.38,20.57,19.97,20,21.18,20,56,484,2025-03-25,0.31403,0.98672,0.00361,-0.22621,0.01027,0.01499
SPY250325P00555000,SPY,2025-03-25,555.00,put,0.01,0.01,0.00,0,0.01,840,786,4274,2025-03-25,0.26281,-0.00406,0.00152,-0.04723,0.00362,-0.00006
SPY250325C00556000,SPY,2025-03-25,556.00,call,19.20,19.56,18.97,100,20.16,150,21,292,2025-03-25,0.29010,0.98872,0.00339,-0.19445,0.00891,0.01505
SPY250325P00556000,SPY,2025-03-25,556.00,put,0.01,0.01,0.00,0,0.01,840,115,4644,2025-03-25,0.25108,-0.00423,0.00165,-0.04679,0.00375,-0.00007
SPY250325C00557000,SPY,2025-03-25,557.00,call,18.20,18.57,17.99,150,19.16,100,14,382,2025-03-25,0.28675,0.98566,0.00422,-0.22246,0.01098,0.01503
SPY250325P00557000,SPY,2025-03-25,557.00,put,0.01,0.01,0.00,0,0.01,842,563,2325,2025-03-25,0.23934,-0.00442,0.00180,-0.04637,0.00390,-0.00007
SPY250325C00558000,SPY,2025-03-25,558.00,call,17.58,17.57,16.99,150,18.16,100,134,375,2025-03-25,0.27303,0.98505,0.00459,-0.22043,0.01137,0.01505
SPY250325P00558000,SPY,2025-03-25,558.00,put,0.01,0.01,0.00,0,0.01,841,383,2316,2025-03-25,0.22760,-0.00463,0.00197,-0.04598,0.00407,-0.00007
SPY250325C00559000,SPY,2025-03-25,559.00,call,16.24,16.57,15.99,150,17.16,100,115,843,2025-03-25,0.25931,0.98437,0.00502,-0.21848,0.01182,0.01507
SPY250325P00559000,SPY,2025-03-25,559.00,put,0.01,0.01,0.00,0,0.01,840,8624,2536,2025-03-25,0.21586,-0.00487,0.00217,-0.04563,0.00426,-0.00008
SPY250325C00560000,SPY,2025-03-25,560.00,call,15.53,15.38,14.99,100,15.77,150,130,902,2025-03-25,0.21560,1.00000,0.00000,-0.06642,0.00000,0.01534
SPY250325P00560000,SPY,2025-03-25,560.00,put,0.01,0.01,0.00,0,0.01,840,6138,8775,2025-03-25,0.20397,-0.00513,0.00241,-0.04507,0.00445,-0.00008
SPY250325C00561000,SPY,2025-03-25,561.00,call,14.57,14.57,13.99,150,15.16,100,30,655,2025-03-25,0.23156,0.98281,0.00610,-0.21383,0.01282,0.01510
SPY250325P00561000,SPY,2025-03-25,561.00,put,0.01,0.01,0.00,0,0.01,870,3588,2384,2025-03-25,0.19208,-0.00542,0.00268,-0.04455,0.00468,-0.00009
SPY250325C00562000,SPY,2025-03-25,562.00,call,13.40,13.57,12.99,150,14.16,100,431,1280,2025-03-25,0.21769,0.98184,0.00680,-0.21168,0.01344,0.01511
SPY250325P00562000,SPY,2025-03-25,562.00,put,0.01,0.01,0.00,0,0.01,842,7030,4087,2025-03-25,0.18004,-0.00572,0.00301,-0.04382,0.00491,-0.00009
SPY250325C00563000,SPY,2025-03-25,563.00,call,12.58,12.79,12.43,150,13.16,96,214,2103,2025-03-25,0.28507,0.93089,0.01548,-0.63283,0.04005,0.01433
SPY250325P00563000,SPY,2025-03-25,563.00,put,0.01,0.01,0.00,0,0.01,875,11534,4376,2025-03-25,0.16815,-0.00612,0.00342,-0.04342,0.00521,-0.00010
SPY250325C00564000,SPY,2025-03-25,564.00,call,11.51,11.78,11.39,150,12.16,100,785,2310,2025-03-25,0.26480,0.92879,0.01706,-0.60458,0.04098,0.01432
SPY250325P00564000,SPY,2025-03-25,564.00,put,0.01,0.01,0.00,0,0.01,1077,12646,3864,2025-03-25,0.15611,-0.00656,0.00391,-0.04283,0.00554,-0.00010
SPY250325C00565000,SPY,2025-03-25,565.00,call,10.56,10.57,9.99,150,11.16,100,405,1903,2025-03-25,0.17532,0.97813,0.00989,-0.20342,0.01573,0.01513
SPY250325P00565000,SPY,2025-03-25,565.00,put,0.01,0.01,0.00,0,0.01,957,50011,35906,2025-03-25,0.14391,-0.00705,0.00452,-0.04202,0.00591,-0.00011
SPY250325C00566000,SPY,2025-03-25,566.00,call,9.57,9.57,8.99,150,10.16,100,552,1722,2025-03-25,0.16099,0.97645,0.01146,-0.20030,0.01674,0.01513
SPY250325P00566000,SPY,2025-03-25,566.00,put,0.01,0.01,0.00,0,0.01,916,36919,34793,2025-03-25,0.13172,-0.00766,0.00532,-0.04132,0.00635,-0.00012
SPY250325C00567000,SPY,2025-03-25,567.00,call,8.68,8.57,7.99,100,9.16,150,613,1792,2025-03-25,0.14651,0.97445,0.01349,-0.19683,0.01793,0.01513
SPY250325P00567000,SPY,2025-03-25,567.00,put,0.01,0.01,0.00,0,0.01,841,25974,5142,2025-03-25,0.11937,-0.00837,0.00634,-0.04042,0.00687,-0.00013
SPY250325C00568000,SPY,2025-03-25,568.00,call,7.55,7.61,7.06,150,8.16,100,1893,2329,2025-03-25,0.14849,0.95525,0.02110,-0.27535,0.02843,0.01485
SPY250325P00568000,SPY,2025-03-25,568.00,put,0.01,0.01,0.00,0,0.01,800,33351,7257,2025-03-25,0.10687,-0.00922,0.00771,-0.03934,0.00748,-0.00015
SPY250325C00569000,SPY,2025-03-25,569.00,call,6.63,6.71,6.25,100,7.16,150,2308,1867,2025-03-25,0.15824,0.91643,0.03223,-0.42793,0.04628,0.01426
SPY250325P00569000,SPY,2025-03-25,569.00,put,0.01,0.01,0.00,0,0.01,808,49615,6947,2025-03-25,0.09422,-0.01029,0.00963,-0.03807,0.00823,-0.00016
SPY250325C00570000,SPY,2025-03-25,570.00,call,5.55,5.71,5.27,130,6.16,150,6766,3678,2025-03-25,0.13965,0.90727,0.03947,-0.41043,0.05001,0.01415
SPY250325P00570000,SPY,2025-03-25,570.00,put,0.01,0.01,0.00,0,0.01,1220,148592,20944,2025-03-25,0.08157,-0.01182,0.01255,-0.03707,0.00929,-0.00019
SPY250325C00571000,SPY,2025-03-25,571.00,call,4.62,4.80,4.45,130,5.16,150,5450,3052,2025-03-25,0.13568,0.86775,0.05238,-0.49611,0.06448,0.01355
SPY250325P00571000,SPY,2025-03-25,571.00,put,0.01,0.01,0.00,0,0.01,800,172509,8361,2025-03-25,0.06861,-0.01386,0.01712,-0.03560,0.01065,-0.00022
SPY250325C00572000,SPY,2025-03-25,572.00,call,3.54,3.79,3.41,150,4.16,130,16211,5483,2025-03-25,0.11297,0.85150,0.06806,-0.45171,0.06976,0.01332
SPY250325P00572000,SPY,2025-03-25,572.00,put,0.01,0.01,0.00,0,0.01,836,210486,9950,2025-03-25,0.05520,-0.01659,0.02483,-0.03319,0.01244,-0.00026
SPY250325C00573000,SPY,2025-03-25,573.00,call,2.55,2.36,2.01,150,2.71,175,66572,7687,2025-03-25,0.03431,1.00000,0.00000,-0.06797,0.00000,0.01570
SPY250325P00573000,SPY,2025-03-25,573.00,put,0.01,0.01,0.00,0,0.01,829,303989,7882,2025-03-25,0.04163,-0.02161,0.04123,-0.03094,0.01557,-0.00034
SPY250325C00574000,SPY,2025-03-25,574.00,call,1.59,1.58,1.50,130,1.67,130,291940,10145,2025-03-25,0.03873,0.90532,0.14450,-0.15997,0.05078,0.01423
SPY250325P00574000,SPY,2025-03-25,574.00,put,0.01,0.01,0.00,0,0.01,806,572376,5722,2025-03-25,0.02730,-0.03134,0.08580,-0.02687,0.02125,-0.00049
SPY250325C00575000,SPY,2025-03-25,575.00,call,0.55,0.58,0.53,117,0.64,1,669353,10235,2025-03-25,0.01861,0.82718,0.45614,-0.12808,0.07703,0.01303
SPY250325P00575000,SPY,2025-03-25,575.00,put,0.01,0.01,0.00,0,0.01,148,559995,3953,2025-03-25,0.01160,-0.06518,0.36366,-0.01775,0.03827,-0.00103
SPY250325C00576000,SPY,2025-03-25,576.00,call,0.01,0.01,0.01,3000,0.02,457,573811,8528,2025-03-25,0.01069,0.07152,0.42411,-0.02685,0.04112,0.00113
SPY250325P00576000,SPY,2025-03-25,576.00,put,0.45,0.42,0.37,89,0.47,1,191673,1782,2025-03-25,0.00753,-0.93981,0.39346,0.04609,0.03597,-0.01483
SPY250325C00577000,SPY,2025-03-25,577.00,call,0.01,0.01,0.00,0,0.01,1170,309614,8089,2025-03-25,0.02639,0.03227,0.09093,-0.03092,0.02177,0.00051
SPY250325P00577000,SPY,2025-03-25,577.00,put,1.43,1.26,1.00,130,1.52,130,34147,447,2025-03-25,0.02148,-1.00000,0.00001,0.06844,0.00000,-0.01581
SPY250325C00578000,SPY,2025-03-25,578.00,call,0.01,0.01,0.00,0,0.01,2443,210890,9110,2025-03-25,0.04056,0.02183,0.04267,-0.03334,0.01570,0.00034
SPY250325P00578000,SPY,2025-03-25,578.00,put,2.17,2.59,2.18,1135,3.01,130,10660,418,2025-03-25,0.06876,-0.88275,0.09501,-0.14322,0.05927,-0.01399
SPY250325C00579000,SPY,2025-03-25,579.00,call,0.01,0.01,0.00,0,0.01,1858,87500,16719,2025-03-25,0.05413,0.01695,0.02579,-0.03544,0.01267,0.00027
SPY250325P00579000,SPY,2025-03-25,579.00,put,3.23,3.42,2.84,130,4.01,150,3392,307,2025-03-25,0.04937,-1.00000,0.00000,0.06868,0.00000,-0.01586
SPY250325C00580000,SPY,2025-03-25,580.00,call,0.01,0.01,0.00,0,0.01,3720,95449,21284,2025-03-25,0.06724,0.01400,0.01762,-0.03709,0.01075,0.00022
SPY250325P00580000,SPY,2025-03-25,580.00,put,4.46,4.21,3.84,130,4.58,150,4252,828,2025-03-25,0.06331,-1.00000,0.00000,0.06880,0.00000,-0.01589
SPY250325C00581000,SPY,2025-03-25,581.00,call,0.01,0.01,0.00,0,0.01,2641,32405,8072,2025-03-25,0.08004,0.01202,0.01298,-0.03853,0.00942,0.00019
SPY250325P00581000,SPY,2025-03-25,581.00,put,5.41,5.21,4.84,130,5.58,150,604,16,2025-03-25,0.07726,-1.00000,0.00000,0.06892,0.00000,-0.01592
SPY250325C00582000,SPY,2025-03-25,582.00,call,0.01,0.01,0.00,0,0.01,1402,9363,12388,2025-03-25,0.09254,0.01055,0.01002,-0.03965,0.00841,0.00017
SPY250325P00582000,SPY,2025-03-25,582.00,put,6.81,6.42,5.84,100,7.01,150,299,36,2025-03-25,0.09120,-1.00000,0.00000,0.06903,0.00000,-0.01594
SPY250325C00583000,SPY,2025-03-25,583.00,call,0.01,0.01,0.00,0,0.01,1257,8179,7515,2025-03-25,0.10474,0.00938,0.00799,-0.04041,0.00759,0.00015
SPY250325P00583000,SPY,2025-03-25,583.00,put,7.88,7.42,6.84,100,8.01,150,510,118,2025-03-25,0.10515,-1.00000,0.00000,0.06915,0.00000,-0.01597
SPY250325C00584000,SPY,2025-03-25,584.00,call,0.01,0.01,0.00,0,0.01,1647,6387,3151,2025-03-25,0.11693,0.00855,0.00660,-0.04152,0.00700,0.00013
SPY250325P00584000,SPY,2025-03-25,584.00,put,9.12,8.43,7.84,100,9.01,150,213,11,2025-03-25,0.11909,-1.00000,0.00000,0.06927,0.00000,-0.01600
SPY250325C00585000,SPY,2025-03-25,585.00,call,0.01,0.01,0.00,0,0.01,1908,5356,7372,2025-03-25,0.12882,0.00781,0.00553,-0.04219,0.00647,0.00012
SPY250325P00585000,SPY,2025-03-25,585.00,put,10.76,9.43,8.84,100,10.01,150,96,2,2025-03-25,0.13304,-1.00000,0.00000,0.06939,0.00000,-0.01603
SPY250325C00586000,SPY,2025-03-25,586.00,call,0.01,0.01,0.00,0,0.01,1194,1245,2184,2025-03-25,0.14056,0.00720,0.00472,-0.04278,0.00602,0.00011
SPY250325P00586000,SPY,2025-03-25,586.00,put,11.97,10.43,9.84,150,11.01,100,79,31,2025-03-25,0.14698,-1.00000,0.00000,0.06951,0.00000,-0.01605
SPY250325C00587000,SPY,2025-03-25,587.00,call,0.01,0.01,0.00,0,0.01,1354,91,790,2025-03-25,0.15230,0.00672,0.00410,-0.04358,0.00566,0.00011
SPY250325P00587000,SPY,2025-03-25,587.00,put,12.45,11.43,10.84,150,12.01,100,78,4,2025-03-25,0.16093,-1.00000,0.00000,0.06963,0.00000,-0.01608
SPY250325C00588000,SPY,2025-03-25,588.00,call,0.01,0.01,0.00,0,0.01,1382,154,2072,2025-03-25,0.16388,0.00630,0.00360,-0.04424,0.00535,0.00010
SPY250325P00588000,SPY,2025-03-25,588.00,put,13.93,12.43,11.84,150,13.01,100,24,0,2025-03-25,0.17487,-1.00000,0.00000,0.06975,0.00000,-0.01611
SPY250325C00589000,SPY,2025-03-25,589.00,call,0.01,0.01,0.00,0,0.01,1759,25,644,2025-03-25,0.17532,0.00592,0.00318,-0.04477,0.00506,0.00009
SPY250325P00589000,SPY,2025-03-25,589.00,put,14.78,13.43,12.84,100,14.01,150,4,5,2025-03-25,0.18882,-1.00000,0.00000,0.06986,0.00000,-0.01614
SPY250325C00590000,SPY,2025-03-25,590.00,call,0.01,0.01,0.00,0,0.01,2131,36,3276,2025-03-25,0.18660,0.00558,0.00284,-0.04516,0.00480,0.00009
SPY250325P00590000,SPY,2025-03-25,590.00,put,14.87,14.43,13.84,100,15.01,150,12,6,2025-03-25,0.20277,-1.00000,0.00000,0.06998,0.00000,-0.01616
SPY250325C00591000,SPY,2025-03-25,591.00,call,0.01,0.01,0.00,0,0.01,2633,255,109,2025-03-25,0.19788,0.00529,0.00255,-0.04569,0.00458,0.00008
SPY250325P00591000,SPY,2025-03-25,591.00,put,15.32,15.43,14.84,100,16.01,150,6,1,2025-03-25,0.21671,-1.00000,0.00000,0.07010,0.00000,-0.01619
SPY250325C00592000,SPY,2025-03-25,592.00,call,0.01,0.01,0.00,0,0.01,3133,0,409,2025-03-25,0.20900,0.00503,0.00231,-0.04608,0.00438,0.00008
SPY250325P00592000,SPY,2025-03-25,592.00,put,0.00,16.43,15.84,150,17.02,150,0,0,2025-03-25,0.23066,-1.00000,0.00000,0.07022,0.00000,-0.01622
SPY250325C00593000,SPY,2025-03-25,593.00,call,0.01,0.01,0.00,0,0.01,3508,0,87,2025-03-25,0.22013,0.00480,0.00210,-0.04657,0.00420,0.00008
SPY250325P00593000,SPY,2025-03-25,593.00,put,0.00,17.43,16.84,99,18.01,150,0,0,2025-03-25,0.24460,-1.00000,0.00000,0.07034,0.00000,-0.01624
SPY250325C00594000,SPY,2025-03-25,594.00,call,0.01,0.01,0.00,0,0.01,3883,601,93,2025-03-25,0.23111,0.00459,0.00192,-0.04692,0.00403,0.00007
SPY250325P00594000,SPY,2025-03-25,594.00,put,0.00,18.43,17.84,99,19.01,150,0,0,2025-03-25,0.25855,-1.00000,0.00000,0.07046,0.00000,-0.01627
SPY250325C00595000,SPY,2025-03-25,595.00,call,0.01,0.01,0.00,0,0.01,5133,1,307,2025-03-25,0.24208,0.00440,0.00177,-0.04736,0.00389,0.00007
SPY250325P00595000,SPY,2025-03-25,595.00,put,20.80,19.44,18.84,150,20.03,99,7,0,2025-03-25,0.27249,-1.00000,0.00000,0.07058,0.00000,-0.01630
SPY250325C00596000,SPY,2025-03-25,596.00,call,0.01,0.01,0.00,0,0.01,1633,2,334,2025-03-25,0.25291,0.00422,0.00163,-0.04765,0.00375,0.00007
SPY250325P00596000,SPY,2025-03-25,596.00,put,0.00,20.43,19.82,58,21.03,58,0,0,2025-03-25,0.28644,-1.00000,0.00000,0.07070,0.00000,-0.01633
SPY250325C00597000,SPY,2025-03-25,597.00,call,0.01,0.01,0.00,0,0.01,800,2,215,2025-03-25,0.26373,0.00407,0.00151,-0.04802,0.00362,0.00006
SPY250325P00597000,SPY,2025-03-25,597.00,put,0.00,21.43,20.82,150,22.03,57,0,0,2025-03-25,0.30038,-1.00000,0.00000,0.07081,0.00000,-0.01635
SPY250325C00598000,SPY,2025-03-25,598.00,call,0.01,0.01,0.00,0,0.01,800,0,87,2025-03-25,0.27455,0.00393,0.00141,-0.04847,0.00351,0.00006
SPY250325P00598000,SPY,2025-03-25,598.00,put,0.00,22.43,21.82,58,23.03,58,0,0,2025-03-25,0.31433,-1.00000,0.00000,0.07093,0.00000,-0.01638
SPY250325C00599000,SPY,2025-03-25,599.00,call,0.01,0.01,0.00,0,0.01,830,30,103,2025-03-25,0.28522,0.00379,0.00131,-0.04877,0.00340,0.00006
SPY250325P00599000,SPY,2025-03-25,599.00,put,0.00,23.43,22.82,150,24.03,57,0,0,2025-03-25,0.32827,-1.00000,0.00000,0.07105,0.00000,-0.01641
SPY250325C00600000,SPY,2025-03-25,600.00,call,0.01,0.01,0.00,0,0.01,6383,101,496,2025-03-25,0.29589,0.00367,0.00123,-0.04913,0.00330,0.00006
SPY250325P00600000,SPY,2025-03-25,600.00,put,0.00,24.43,23.82,56,25.03,56,0,0,2025-03-25,0.34222,-1.00000,0.00000,0.07117,0.00000,-0.01644
SPY250325C00605000,SPY,2025-03-25,605.00,call,0.01,0.01,0.00,0,0.01,3883,30,776,2025-03-25,0.34818,0.00316,0.00091,-0.05042,0.00288,0.00005
SPY250325P00605000,SPY,2025-03-25,605.00,put,0.00,29.43,28.82,55,30.03,20,0,0,2025-03-25,0.41195,-1.00000,0.00000,0.07176,0.00000,-0.01657
SPY250325C00610000,SPY,2025-03-25,610.00,call,0.01,0.01,0.00,0,0.01,3883,10,429,2025-03-25,0.39940,0.00278,0.00071,-0.05165,0.00258,0.00004
SPY250325P00610000,SPY,2025-03-25,610.00,put,0.00,34.42,33.82,53,35.03,53,0,0,2025-03-25,0.48167,-1.00000,0.00000,0.07236,0.00000,-0.01671
SPY250325C00615000,SPY,2025-03-25,615.00,call,0.01,0.01,0.00,0,0.01,800,0,57,2025-03-25,0.44955,0.00250,0.00057,-0.05267,0.00234,0.00004
SPY250325P00615000,SPY,2025-03-25,615.00,put,0.00,39.42,38.82,58,40.03,58,0,0,2025-03-25,0.55140,-1.00000,0.00000,0.07295,0.00000,-0.01685
SPY250325C00620000,SPY,2025-03-25,620.00,call,0.02,0.01,0.00,0,0.01,800,0,29,2025-03-25,0.49878,0.00227,0.00047,-0.05359,0.00214,0.00004
SPY250325P00620000,SPY,2025-03-25,620.00,put,45.30,44.42,43.82,58,45.03,58,1,1,2025-03-25,0.62113,-1.00000,0.00000,0.07354,0.00000,-0.01698
SPY250325C00625000,SPY,2025-03-25,625.00,call,0.01,0.01,0.00,0,0.01,800,0,3,2025-03-25,0.54726,0.00209,0.00040,-0.05449,0.00199,0.00003
SPY250325P00625000,SPY,2025-03-25,625.00,put,0.00,49.42,48.81,67,50.04,60,0,0,2025-03-25,0.69085,-1.00000,0.00000,0.07414,0.00000,-0.01712
SPY250325C00630000,SPY,2025-03-25,630.00,call,0.00,0.01,0.00,0,0.01,800,0,0,2025-03-25,0.59482,0.00193,0.00034,-0.05518,0.00185,0.00003
SPY250325P00630000,SPY,2025-03-25,630.00,put,0.00,54.42,53.81,62,55.04,60,0,0,2025-03-25,0.76058,-1.00000,0.00000,0.07473,0.00000,-0.01726
SPY250325C00635000,SPY,2025-03-25,635.00,call,0.01,0.01,0.00,0,0.01,800,0,20,2025-03-25,0.64177,0.00180,0.00030,-0.05591,0.00174,0.00003
SPY250325P00635000,SPY,2025-03-25,635.00,put,0.00,59.42,58.81,67,60.04,60,0,0,2025-03-25,0.83031,-1.00000,0.00000,0.07532,0.00000,-0.01740
SPY250325C00640000,SPY,2025-03-25,640.00,call,0.00,0.01,0.00,0,0.01,800,0,0,2025-03-25,0.68796,0.00169,0.00026,-0.05651,0.00164,0.00003
SPY250325P00640000,SPY,2025-03-25,640.00,put,0.00,64.43,63.81,68,65.04,60,0,0,2025-03-25,0.90003,-1.00000,0.00000,0.07591,0.00000,-0.01753
SPY250325C00645000,SPY,2025-03-25,645.00,call,0.01,0.01,0.00,0,0.01,800,1,206,2025-03-25,0.73353,0.00159,0.00023,-0.05710,0.00155,0.00002
SPY250325P00645000,SPY,2025-03-25,645.00,put,70.12,69.43,68.81,40,70.04,60,2,0,2025-03-25,0.96976,-1.00000,0.00000,0.07651,0.00000,-0.01767
SPY250325C00650000,SPY,2025-03-25,650.00,call,0.01,0.01,0.00,0,0.01,3863,20,86,2025-03-25,0.77850,0.00151,0.00021,-0.05764,0.00148,0.00002
SPY250325P00650000,SPY,2025-03-25,650.00,put,75.51,74.43,73.81,69,75.04,60,11,0,2025-03-25,1.03949,-1.00000,0.00000,0.07710,0.00000,-0.01781
SPY250326C00400000,SPY,2025-03-26,400.00,call,174.84,175.59,174.98,60,176.20,50,4,8,2025-03-25,2.62495,0.99670,0.00013,-0.44098,0.00300,0.01090
SPY250326P00400000,SPY,2025-03-26,400.00,put,0.01,0.01,0.00,0,0.01,5144,1,50,2025-03-25,2.17069,-0.00056,0.00003,-0.06439,0.00059,-0.00001
SPY250326C00405000,SPY,2025-03-26,405.00,call,0.00,170.59,169.98,60,171.20,60,0,0,2025-03-25,2.54096,0.99662,0.00013,-0.43740,0.00307,0.01104
SPY250326P00405000,SPY,2025-03-26,405.00,put,0.00,0.01,0.00,0,0.01,5082,0,51,2025-03-25,2.10118,-0.00058,0.00003,-0.06415,0.00061,-0.00001
SPY250326C00410000,SPY,2025-03-26,410.00,call,0.00,165.59,164.98,50,166.20,60,0,0,2025-03-25,2.45788,0.99654,0.00014,-0.43375,0.00314,0.01117
SPY250326P00410000,SPY,2025-03-26,410.00,put,0.00,0.01,0.00,0,0.01,5016,0,217,2025-03-25,2.03244,-0.00060,0.00003,-0.06390,0.00063,-0.00001
SPY250326C00415000,SPY,2025-03-26,415.00,call,0.00,160.59,159.98,40,161.20,40,0,0,2025-03-25,2.37572,0.99645,0.00015,-0.43005,0.00321,0.01131
SPY250326P00415000,SPY,2025-03-26,415.00,put,0.00,0.01,0.00,0,0.01,4945,0,475,2025-03-25,1.96445,-0.00062,0.00004,-0.06366,0.00065,-0.00001
SPY250326C00420000,SPY,2025-03-26,420.00,call,0.00,155.59,154.98,40,156.20,60,0,0,2025-03-25,2.29462,0.99635,0.00016,-0.42653,0.00329,0.01145
SPY250326P00420000,SPY,2025-03-26,420.00,put,0.00,0.01,0.00,0,0.01,4869,0,199,2025-03-25,1.89723,-0.00064,0.00004,-0.06342,0.00067,-0.00001
SPY250326C00425000,SPY,2025-03-26,425.00,call,0.00,150.59,149.98,40,151.20,60,0,0,2025-03-25,2.21429,0.99625,0.00017,-0.42285,0.00337,0.01158
SPY250326P00425000,SPY,2025-03-26,425.00,put,0.00,0.01,0.00,0,0.01,5186,0,211,2025-03-25,1.83061,-0.00066,0.00004,-0.06316,0.00069,-0.00001
SPY250326C00430000,SPY,2025-03-26,430.00,call,0.00,145.59,144.98,40,146.20,60,0,0,2025-03-25,2.13472,0.99615,0.00018,-0.41902,0.00345,0.01172
SPY250326P00430000,SPY,2025-03-26,430.00,put,0.00,0.01,0.00,0,0.01,5097,0,71,2025-03-25,1.76461,-0.00068,0.00004,-0.06286,0.00071,-0.00001
SPY250326C00435000,SPY,2025-03-26,435.00,call,0.00,140.59,139.98,40,141.21,20,0,0,2025-03-25,2.05606,0.99604,0.00019,-0.41529,0.00354,0.01185
SPY250326P00435000,SPY,2025-03-26,435.00,put,0.00,0.01,0.00,0,0.01,4999,0,227,2025-03-25,1.69936,-0.00071,0.00005,-0.06261,0.00074,-0.00001
SPY250326C00440000,SPY,2025-03-26,440.00,call,0.00,135.59,134.98,40,136.21,20,0,0,2025-03-25,1.97817,0.99592,0.00020,-0.41147,0.00364,0.01199
SPY250326P00440000,SPY,2025-03-26,440.00,put,0.00,0.01,0.00,0,0.01,4899,0,185,2025-03-25,1.63458,-0.00073,0.00005,-0.06227,0.00076,-0.00001
SPY250326C00445000,SPY,2025-03-26,445.00,call,0.00,130.59,129.98,40,131.21,30,0,0,2025-03-25,1.90104,0.99579,0.00022,-0.40762,0.00374,0.01212
SPY250326P00445000,SPY,2025-03-26,445.00,put,0.00,0.01,0.00,0,0.01,4791,0,356,2025-03-25,1.57056,-0.00076,0.00006,-0.06200,0.00079,-0.00001
SPY250326C00450000,SPY,2025-03-26,450.00,call,109.58,125.59,124.98,40,126.21,40,0,2,2025-03-25,1.82451,0.99566,0.00023,-0.40353,0.00384,0.01226
SPY250326P00450000,SPY,2025-03-26,450.00,put,0.00,0.01,0.00,0,0.01,4681,0,969,2025-03-25,1.50699,-0.00079,0.00006,-0.06166,0.00082,-0.00001
SPY250326C00455000,SPY,2025-03-26,455.00,call,0.00,120.59,119.98,40,121.21,40,0,0,2025-03-25,1.74891,0.99551,0.00025,-0.39968,0.00396,0.01239
SPY250326P00455000,SPY,2025-03-26,455.00,put,0.00,0.01,0.00,0,0.01,4561,0,47,2025-03-25,1.44404,-0.00083,0.00006,-0.06133,0.00085,-0.00001
SPY250326C00460000,SPY,2025-03-26,460.00,call,0.00,115.59,114.98,30,116.21,40,0,0,2025-03-25,1.67376,0.99536,0.00027,-0.39544,0.00408,0.01253
SPY250326P00460000,SPY,2025-03-26,460.00,put,0.00,0.01,0.00,0,0.01,4434,0,302,2025-03-25,1.38169,-0.00086,0.00007,-0.06102,0.00088,-0.00001
SPY250326C00465000,SPY,2025-03-26,465.00,call,0.00,110.59,109.98,20,111.21,50,0,0,2025-03-25,1.59937,0.99519,0.00029,-0.39128,0.00421,0.01266
SPY250326P00465000,SPY,2025-03-26,465.00,put,0.00,0.01,0.00,0,0.01,4302,0,76,2025-03-25,1.31980,-0.00090,0.00008,-0.06067,0.00092,-0.00001
SPY250326C00470000,SPY,2025-03-26,470.00,call,0.00,105.59,104.98,20,106.21,50,0,0,2025-03-25,1.52574,0.99501,0.00031,-0.38727,0.00435,0.01279
SPY250326P00470000,SPY,2025-03-26,470.00,put,0.00,0.01,0.00,0,0.01,4169,0,306,2025-03-25,1.25837,-0.00094,0.00008,-0.06029,0.00096,-0.00002
SPY250326C00475000,SPY,2025-03-26,475.00,call,0.00,100.59,99.98,34,101.21,60,0,0,2025-03-25,1.45257,0.99481,0.00034,-0.38295,0.00450,0.01293
SPY250326P00475000,SPY,2025-03-26,475.00,put,0.00,0.01,0.00,0,0.01,4144,0,20,2025-03-25,1.19739,-0.00099,0.00009,-0.05988,0.00100,-0.00002
SPY250326C00476000,SPY,2025-03-26,476.00,call,0.00,99.59,98.98,20,100.21,60,0,0,2025-03-25,1.43794,0.99477,0.00035,-0.38196,0.00453,0.01296
SPY250326P00476000,SPY,2025-03-26,476.00,put,0.00,0.01,0.00,0,0.01,4142,0,0,2025-03-25,1.18520,-0.00100,0.00009,-0.05977,0.00101,-0.00002
SPY250326C00477000,SPY,2025-03-26,477.00,call,0.00,98.60,97.99,60,99.21,60,0,0,2025-03-25,1.44434,0.99416,0.00038,-0.41737,0.00500,0.01297
SPY250326P00477000,SPY,2025-03-26,477.00,put,0.00,0.01,0.00,0,0.01,4133,0,0,2025-03-25,1.17316,-0.00101,0.00010,-0.05972,0.00102,-0.00002
